longitude,latitude,month,severity,ndvi,evi,lai,fpar,elevation,relative_humidity,dew_point,surface_pressure,cloud_cover,wind_speed,soil_temperature,soil_moisture,direct_radiation,weather_code,temperature,precipitation,evapotranspiration
92.62224905711075,22.18648769993005,4,5196,6256,3693,21,60,261.0,38.410438537597656,10.576499938964844,982.51318359375,5.083333492279053,9.269835472106934,26.901498794555664,0.1510000079870224,201.2916717529297,1.0,28.128583908081055,0.0,6.725861072540283
83.06687800373481,27.0833311270286,4,8749,2796,1876,4,25,83.0,24.816940307617188,5.5690836906433105,1002.0862426757812,4.416666507720947,14.234768867492676,29.52324867248535,0.15270833671092987,186.625,1.0,28.6024169921875,0.0,8.42370319366455
83.00633548118464,19.68605519383238,4,6195,5519,2765,13,46,529.0,56.3858528137207,17.08300018310547,955.6904907226562,22.79166603088379,4.613004207611084,29.52050018310547,0.15158332884311676,186.0416717529297,61.0,27.182998657226562,3.3999998569488525,5.055817604064941
83.9249096791778,20.376397547179774,4,5020,6030,2860,21,59,565.0,31.633874893188477,11.395084381103516,946.611328125,40.5,6.483188629150391,32.73258590698242,0.13766667246818542,192.9583282470703,3.0,31.611753463745117,0.0,6.512599468231201
83.74456893366484,26.364923434586707,4,6091,2433,1737,3,16,70.0,22.2736759185791,4.879666805267334,1001.2431640625,0.0,14.508625030517578,30.28383445739746,0.14733333885669708,199.0,0.0,29.771331787109375,0.0,8.92543888092041
79.43247580838953,14.098314722499827,4,12740,5330,2620,16,51,481.0,66.77233123779297,18.903833389282227,958.351806640625,6.291666507720947,8.854471206665039,30.03925132751465,0.15824998915195465,220.75,0.0,27.060083389282227,0.0,5.854211807250977
83.71722918249425,20.2293328856736,4,9886,7142,3757,17,64,816.0,38.474700927734375,11.963417053222656,923.46875,13.666666984558105,8.393223762512207,29.43633460998535,0.1459999978542328,211.0833282470703,3.0,28.54466438293457,0.0,6.550468444824219
84.20604303106039,20.586243373649896,4,11843,5205,2374,14,47,517.0,37.77699661254883,13.81783390045166,954.6897583007812,2.6666667461395264,8.554625511169434,31.274084091186523,0.16695833206176758,219.6666717529297,1.0,30.60533332824707,0.0,6.815146446228027
82.90342597207308,26.930790473819002,4,8716,2432,1795,3,24,90.0,25.22749137878418,4.136666774749756,1001.173583984375,44.625,14.17099380493164,27.472082138061523,0.17725001275539398,199.375,3.0,27.259584426879883,0.0,8.346116065979004
82.84912108099277,19.145355486167414,4,7638,6285,3683,14,47,828.0,60.90488815307617,16.727998733520508,920.4020385742188,21.875,6.7698211669921875,26.863418579101562,0.1586666703224182,174.5833282470703,51.0,25.361330032348633,0.6000000238418579,4.890507698059082
91.67021613193465,23.33361220867961,4,9497,8215,4397,19,52,67.0,53.135986328125,16.538331985473633,1003.5545043945312,2.5416667461395264,5.820367813110352,26.894582748413086,0.41454169154167175,185.9583282470703,1.0,28.152917861938477,0.0,5.485043048858643
80.71200274165966,21.326334363618713,4,5570,5008,2222,7,32,579.0,40.04529571533203,13.126583099365234,946.699462890625,68.625,14.302950859069824,29.60991668701172,0.16345833241939545,111.04166412353516,3.0,28.6286678314209,0.0,6.78562593460083
84.26610614131461,20.593439382226958,4,5235,6067,2962,17,54,601.0,28.61736488342285,10.012749671936035,944.2783203125,6.583333492279053,9.88680362701416,32.637752532958984,0.1510833352804184,238.4166717529297,1.0,31.714834213256836,0.0,7.876973628997803
78.7709082558805,16.15656455617681,4,7892,2994,1475,6,29,601.0,56.77764892578125,17.610166549682617,944.607421875,41.33333206176758,7.117268085479736,30.420583724975586,0.1434583216905594,161.125,51.0,28.022668838500977,0.4000000059604645,5.237778663635254
80.13286994966636,19.52216577987514,4,6997,4715,2773,7,31,259.0,50.33403396606445,17.65166473388672,979.3220825195312,23.29166603088379,8.541703224182129,30.32041358947754,0.28854167461395264,190.9166717529297,2.0,30.162080764770508,0.0,6.141834259033203
94.6449456945491,24.7886379287509,4,8041,6873,4287,54,87,1061.0,36.31463623046875,5.232832908630371,897.614990234375,0.0,8.866883277893066,21.97658348083496,0.14358334243297577,199.2083282470703,0.0,22.83283233642578,0.0,5.940536022186279
92.97321522115315,25.460393420723186,4,6721,6350,3900,53,87,258.0,60.6566276550293,14.664082527160645,983.1657104492188,23.0,6.84766960144043,23.0974178314209,0.42904162406921387,126.08333587646484,3.0,23.447416305541992,0.0,4.258795738220215
79.16476732027303,14.886486460714128,4,5688,4419,2014,14,47,551.0,57.03108596801758,16.044666290283203,952.3717651367188,8.541666984558105,9.88987922668457,31.840499877929688,0.25049999356269836,225.5,2.0,27.328001022338867,0.0,6.5927839279174805
92.28225798462331,24.0861055105012,4,12005,6993,3897,59,88,480.0,54.34927749633789,13.221081733703613,958.95849609375,4.583333492279053,4.51385498046875,22.364831924438477,0.3461667001247406,179.5,1.0,23.9064998626709,0.0,4.811140060424805
93.72938512600912,26.31073697626817,4,14379,6645,3983,23,64,318.0,71.1732406616211,16.817333221435547,977.0554809570312,26.41666603088379,5.660900592803955,21.96525001525879,0.4571666717529297,125.75,51.0,22.431915283203125,0.10000000149011612,3.6399621963500977
80.15652683111772,19.361626890838448,4,7132,4275,2469,6,25,244.0,52.0298957824707,17.962831497192383,981.02001953125,24.45833396911621,8.231277465820312,30.062833786010742,0.28425002098083496,190.0,3.0,29.906583786010742,0.0,5.998436450958252
79.27539983400949,14.391469817450517,4,5178,4814,2712,10,42,312.0,57.58034133911133,18.528249740600586,976.5997924804688,10.416666984558105,9.158106803894043,34.48866653442383,0.13300000131130219,214.3333282470703,2.0,29.867830276489258,0.0,6.549860000610352
83.00214787298667,19.692728399435524,4,5522,5263,2653,14,47,541.0,56.36801528930664,17.0049991607666,954.3864135742188,22.79166603088379,4.613004207611084,29.4424991607666,0.15158332884311676,186.0416717529297,61.0,27.105003356933594,3.3999998569488525,5.04973030090332
83.05027852359109,27.06016347670056,4,5763,2820,1743,7,35,84.0,21.924856185913086,3.681500196456909,999.9552612304688,11.083333015441895,15.311945915222168,29.13775062561035,0.15574999153614044,193.4583282470703,3.0,28.616914749145508,0.0,8.905757904052734
80.30252286054805,19.173412500604314,4,6952,4445,2568,10,42,265.0,50.87689208984375,17.907915115356445,981.8728637695312,13.25,4.646502494812012,31.678749084472656,0.23658330738544464,193.75,2.0,30.04541778564453,0.0,5.50046968460083
94.47871163672234,24.596973775308513,4,6507,7101,3647,53,89,670.0,46.59162521362305,9.799666404724121,935.9821166992188,13.875,9.722602844238281,23.143417358398438,0.14479166269302368,143.4166717529297,51.0,23.26008415222168,0.20000000298023224,5.270327568054199
85.28623608667593,22.17804087006418,4,6531,4844,2674,14,54,356.0,46.50715637207031,15.672500610351562,973.3711547851562,25.08333396911621,5.6337738037109375,27.4829158782959,0.28579166531562805,170.75,51.0,28.87249755859375,0.10000000149011612,5.387973785400391
92.31525410915005,22.973684511910946,4,11442,7518,4869,27,70,217.0,57.047237396240234,13.823582649230957,986.937744140625,0.4583333432674408,7.083441257476807,24.092330932617188,0.32879164814949036,183.0416717529297,0.0,24.654830932617188,0.0,5.319042205810547
92.39574940935958,25.230281942278406,4,10441,4456,2409,21,61,670.0,57.385833740234375,11.967582702636719,938.4651489257812,12.708333015441895,8.113872528076172,21.20091438293457,0.45662498474121094,186.4166717529297,2.0,21.21758460998535,0.0,4.894229888916016
93.66572799073052,26.202203159089475,4,6452,6985,3958,19,59,405.0,62.53322219848633,15.898834228515625,967.4778442382812,35.16666793823242,6.026438236236572,22.309249877929688,0.39645829796791077,127.41666412353516,3.0,23.680089950561523,0.0,3.882044553756714
92.46651120256011,24.25898715759946,4,12787,6396,3300,53,87,70.0,64.9460678100586,17.530332565307617,1003.3180541992188,3.9166667461395264,5.285996913909912,24.96783447265625,0.33554163575172424,156.3333282470703,1.0,25.57408332824707,0.0,4.646231651306152
93.106567188142,25.573116541664156,4,20804,6857,3886,30,73,219.0,74.7127456665039,17.371749877929688,983.06982421875,43.0,7.460325717926025,22.888418197631836,0.38608333468437195,78.54166412353516,55.0,22.70924949645996,1.9000000953674316,3.286790370941162
78.93821254878904,14.615387322894206,4,8280,4477,2682,8,35,493.0,50.47713088989258,16.65558433532715,955.2540893554688,10.333333015441895,10.09549331665039,33.97016525268555,0.13199999928474426,206.0416717529297,1.0,30.393081665039062,0.0,6.701865196228027
76.10667132774707,23.122927401435593,3,5350,2239,1546,6,28,520.0,38.966888427734375,8.611083030700684,950.7374877929688,6.416666507720947,12.491950035095215,27.52983283996582,0.2057916671037674,214.2083282470703,1.0,25.129831314086914,0.0,6.999899387359619
78.75922081774607,16.140764086705254,4,5160,3382,1887,6,24,545.0,56.85579299926758,17.974164962768555,950.6240234375,41.33333206176758,7.117268085479736,30.784582138061523,0.1434583216905594,161.125,51.0,28.38666343688965,0.4000000059604645,5.269904136657715
84.0194772902506,27.429634509236777,4,5338,4302,2341,21,61,227.0,33.33309555053711,8.045083045959473,987.1668090820312,54.625,8.300525665283203,27.638832092285156,0.15783333778381348,153.2916717529297,3.0,26.459665298461914,0.0,6.121557712554932
92.19871687008803,26.020985036534235,4,7206,5922,4098,18,65,266.0,77.7464370727539,17.843000411987305,980.7610473632812,21.75,5.306755542755127,23.303415298461914,0.3766249716281891,127.70833587646484,51.0,22.199251174926758,0.5,3.5997493267059326
92.62739277570526,24.346687218593015,4,10701,6295,3871,37,79,61.0,62.46890640258789,17.190166473388672,1004.318359375,4.375,5.474639892578125,24.763084411621094,0.3150833547115326,151.125,1.0,25.9776668548584,0.0,4.660434722900391
93.18458438018817,24.944775513551136,4,5370,6252,3885,43,83,50.0,57.437381744384766,15.80666732788086,1007.090087890625,12.583333015441895,7.344058990478516,24.542083740234375,0.2877500057220459,147.125,2.0,25.64625358581543,0.0,4.672604084014893
93.07748216622568,24.450624875565623,4,7391,7784,4808,65,90,374.0,57.54046630859375,15.599833488464355,968.6821899414062,6.166666507720947,5.063333034515381,24.156082153320312,0.28841665387153625,166.8333282470703,1.0,25.724838256835938,0.0,4.848863124847412
84.06865119335423,25.185974954241296,4,5777,2612,1619,7,31,85.0,23.752294540405273,5.650749683380127,1000.8193359375,28.70833396911621,13.174660682678223,31.965333938598633,0.14362500607967377,198.375,3.0,29.892417907714844,0.0,8.609274864196777
93.9816978385818,25.81739779979572,4,9917,7118,3011,57,90,486.0,68.81790924072266,14.786084175109863,956.6555786132812,10.25,5.215832233428955,21.127748489379883,0.3381666839122772,158.0833282470703,2.0,21.388166427612305,0.0,4.164078712463379
91.29996638208941,25.80370762462739,4,11017,5508,3283,34,77,405.0,61.39045333862305,14.875083923339844,966.7861938476562,32.70833206176758,6.3139801025390625,23.295915603637695,0.4164583683013916,160.7083282470703,53.0,22.75008201599121,0.6000000238418579,4.351290225982666
78.14870357719005,22.9093253764304,4,7459,3801,2307,7,38,318.0,34.45742416381836,9.809582710266113,974.9661254882812,12.208333015441895,7.5472092628479,30.172082901000977,0.2643333375453949,194.2916717529297,1.0,28.157501220703125,0.0,6.396048545837402
94.0790698407143,23.828722711813334,4,8417,7646,5819,67,91,729.0,54.39665222167969,11.473834037780762,927.599365234375,32.08333206176758,5.852680206298828,23.025917053222656,0.2475000023841858,153.5,3.0,23.211332321166992,0.0,4.67454719543457
94.61131930741982,24.781506120931144,4,5145,6387,3336,60,89,631.0,36.73251724243164,8.408666610717773,940.9902954101562,0.0416666679084301,8.766489028930664,25.36699867248535,0.15545833110809326,196.0,0.0,26.171167373657227,0.0,6.304827690124512
93.83720673262142,23.830977958977204,4,11130,6327,3525,14,49,1885.0,47.47404479980469,1.347499966621399,815.9434204101562,0.0416666679084301,7.786332607269287,13.46833324432373,0.19225001335144043,254.7083282470703,0.0,14.399582862854004,0.0,5.152599334716797
93.42771761568332,26.087718419654138,4,6275,6485,3603,16,53,423.0,62.86991500854492,14.800999641418457,965.25146484375,19.5,5.944450378417969,22.54266929626465,0.4220833480358124,152.2916717529297,3.0,22.913497924804688,0.0,4.3085808753967285
92.64434901012245,25.872458186957154,4,7657,5657,3724,11,39,421.0,77.51333618164062,17.08275032043457,960.574462890625,20.79166603088379,7.5238566398620605,22.07649803161621,0.4038749933242798,105.875,51.0,21.295251846313477,0.10000000149011612,3.347172260284424
75.91512509133432,23.0225590998686,4,5375,2356,1450,4,21,506.0,38.38008499145508,9.884583473205566,953.2102661132812,10.041666984558105,10.828465461730957,28.70749855041504,0.25691667199134827,191.5,1.0,25.861669540405273,0.0,6.4845075607299805
78.16739218934659,22.802035939718102,4,14679,2248,1052,3,19,317.0,52.87379455566406,15.865333557128906,978.70361328125,75.04166412353516,6.905214309692383,29.94449806213379,0.2619166672229767,90.625,53.0,27.067419052124023,1.5,4.668525218963623
91.76391042935973,23.958908532361615,4,5921,6726,4225,59,88,341.0,75.34578704833984,17.788415908813477,971.819091796875,11.5,5.736111164093018,23.703001022338867,0.37308332324028015,154.4166717529297,51.0,23.23217010498047,0.10000000149011612,4.353470802307129
78.26956997306752,22.73662151349707,4,5041,3421,1954,7,38,333.0,30.9273624420166,7.899833679199219,971.7745971679688,20.875,9.519246101379395,30.32066535949707,0.24199999868869781,205.7083282470703,3.0,28.253997802734375,0.0,7.127260684967041
93.37617770965464,25.433243193375862,4,10915,5840,3136,30,72,402.0,72.07642364501953,16.551666259765625,962.8112182617188,18.875,7.099618434906006,21.42041778564453,0.414374977350235,117.75,61.0,22.21000099182129,4.900000095367432,3.6644577980041504
84.30829744762835,27.376748363822927,4,14792,5888,3327,24,66,548.0,60.187103271484375,13.486248970031738,945.5368041992188,6.291666507720947,7.562673091888428,21.52374839782715,0.2534583508968353,157.8333282470703,1.0,22.0383358001709,0.0,4.5563178062438965
93.24218416080791,26.22058203984188,4,6156,6392,3692,16,53,143.0,64.33427429199219,16.8088321685791,996.5628051757812,41.83333206176758,4.3415303230285645,23.83799934387207,0.39008331298828125,125.95833587646484,3.0,24.30466651916504,0.0,3.75726580619812
92.40288050416191,25.879266127839827,4,6095,6650,3308,30,72,665.0,85.3974609375,15.604583740234375,933.924560546875,52.875,6.6113057136535645,19.84833335876465,0.44362500309944153,95.54166412353516,53.0,18.346248626708984,1.600000023841858,2.9180939197540283
75.29357978995081,22.644968277034792,3,6970,2145,1499,3,19,563.0,42.169525146484375,9.158499717712402,946.3844604492188,4.791666507720947,12.62928295135498,26.88141632080078,0.2459999918937683,221.75,0.0,23.97933006286621,0.0,6.5807061195373535
83.3536024573331,27.25372287204448,4,11637,3239,1867,6,28,89.0,31.886070251464844,6.835583209991455,996.750244140625,0.0,16.043447494506836,27.09600067138672,0.1668333262205124,188.4166717529297,0.0,26.25641441345215,0.0,8.02386474609375
91.67163030821825,25.872400943719708,4,8811,6304,3480,12,52,417.0,84.18306732177734,16.89175033569336,960.8937377929688,54.58333206176758,9.39445972442627,22.002166748046875,0.39537501335144043,122.66666412353516,51.0,19.981334686279297,0.20000000298023224,3.4378859996795654
77.90991051301128,22.75019890412505,4,9711,3119,1851,4,25,314.0,35.16300582885742,10.036749839782715,972.6559448242188,8.583333015441895,9.193502426147461,29.39716911315918,0.26595833897590637,194.7916717529297,2.0,28.09300422668457,0.0,6.834349155426025
77.61110736751284,22.520402402193213,3,9149,2520,1652,6,29,325.0,51.197296142578125,13.857833862304688,971.9267578125,28.45833396911621,9.321737289428711,28.5974178314209,0.2802083492279053,110.20833587646484,3.0,25.17241668701172,0.0,4.936560153961182
92.16318511892436,25.907507608403023,3,6034,5360,3198,21,66,623.0,74.57061767578125,14.699333190917969,941.5326538085938,33.70833206176758,7.07705545425415,20.520166397094727,0.41762498021125793,126.66666412353516,51.0,19.86600112915039,0.30000001192092896,3.5251986980438232
90.99025889467723,25.77044449074719,3,6447,4576,2116,7,34,672.0,78.59870147705078,14.719749450683594,935.81005859375,13.583333015441895,6.203237533569336,20.19683265686035,0.452958345413208,114.91666412353516,55.0,18.68433380126953,1.8000000715255737,3.089367389678955
77.42511693934613,22.38276160490857,3,5048,2405,1581,5,26,334.0,34.04423904418945,8.496916770935059,971.5009765625,0.375,6.489964962005615,30.046918869018555,0.25562500953674316,217.9583282470703,0.0,26.78858184814453,0.0,6.226106643676758
84.35593304796812,23.621167739433922,3,42912,4490,2500,11,47,532.0,32.19953918457031,8.656416893005371,948.642578125,6.541666507720947,8.772418975830078,28.16266632080078,0.17733334004878998,223.5,3.0,27.77516746520996,0.0,6.732823371887207
82.90090727162897,23.670853575396166,3,25301,4263,2274,8,37,435.0,39.81052780151367,11.885833740234375,958.2164916992188,33.79166793823242,7.263923645019531,28.056665420532227,0.2317083328962326,128.75,3.0,28.196252822875977,0.0,5.341942310333252
77.65882704062992,22.60765573545136,3,153484,3837,2315,17,68,307.0,19.524892807006836,3.568666458129883,973.101318359375,31.375,8.07861328125,32.56658172607422,0.25200000405311584,188.5,3.0,30.581167221069336,0.0,6.966464519500732
83.09971990184842,23.718163784911336,3,12991,4012,2152,12,48,480.0,33.610023498535156,9.480416297912598,954.43896484375,0.1666666716337204,8.264883995056152,27.730417251586914,0.20291666686534882,221.5416717529297,0.0,28.074167251586914,0.0,6.561790466308594
79.84670029213304,23.696577737074865,3,9901,2363,1112,6,24,525.0,22.504453659057617,4.6875834465026855,949.9880981445312,0.0833333358168602,7.635273456573486,30.454248428344727,0.25099998712539673,218.7916717529297,0.0,28.893829345703125,0.0,6.791612148284912
77.41206073540407,22.521648216807456,3,61624,4189,2596,9,49,305.0,20.887048721313477,4.0289998054504395,973.3084106445312,16.20833396911621,7.812821865081787,32.36650085449219,0.24699999392032623,193.9166717529297,3.0,30.16233253479004,0.0,6.854925632476807
83.35228080040044,23.738873969127862,3,9280,4895,2702,13,45,526.0,33.725257873535156,9.086750030517578,948.4288940429688,19.625,7.875883102416992,28.29924964904785,0.15204167366027832,154.5,3.0,27.89508056640625,0.0,5.897648811340332
82.84711926821906,23.72146958530791,3,11982,3952,2035,9,41,539.0,31.152334213256836,8.4660005569458,948.1189575195312,0.2083333283662796,7.674373626708984,26.959749221801758,0.18850000202655792,220.1666717529297,0.0,28.007673263549805,0.0,6.437857151031494
77.3544211003924,22.52187344923951,3,38463,4310,2754,10,44,296.0,20.901039123535156,4.087499618530273,974.2958374023438,16.20833396911621,7.812821865081787,32.42499923706055,0.24699999392032623,193.9166717529297,3.0,30.22083854675293,0.0,6.86055326461792
80.48279780321081,19.195201300367692,3,5393,4838,2515,12,48,204.0,48.61656188964844,16.23674964904785,983.6343383789062,51.875,5.82720947265625,29.265914916992188,0.2693333327770233,79.79166412353516,63.0,29.06591796875,4.900000095367432,4.126314640045166
80.22320259007314,21.967442533245826,3,6873,6241,3013,14,60,543.0,35.4596061706543,10.286666870117188,947.2896118164062,47.5,6.459958553314209,26.659584045410156,0.1745833307504654,98.41666412353516,51.0,27.805419921875,0.10000000149011612,4.6747589111328125
80.2435702060434,22.09532625806207,3,7274,4340,2378,9,44,643.0,28.601476669311523,7.2891669273376465,937.060546875,47.125,8.05975341796875,26.92249870300293,0.23999999463558197,109.5,3.0,28.416250228881836,0.0,5.516468524932861
80.32835534161804,20.18327629951599,3,7309,4197,2102,10,49,272.0,34.83015060424805,10.970250129699707,976.3603515625,13.333333015441895,7.876893520355225,29.953582763671875,0.2550833225250244,206.0416717529297,2.0,29.597328186035156,0.0,6.6146063804626465
80.33754794510753,20.846386038300007,3,5325,4427,2230,10,47,309.0,25.99177360534668,7.205499649047852,972.3875122070312,0.7916666865348816,8.759858131408691,30.98674964904785,0.15712499618530273,218.1666717529297,0.0,30.42008399963379,0.0,7.32232141494751
84.37352919455381,23.61060242087257,3,37353,4835,2197,12,49,635.0,33.38811111450195,8.548416137695312,938.1780395507812,8.541666984558105,9.55033016204834,27.942169189453125,0.16625000536441803,226.875,3.0,27.8734188079834,0.0,6.876602649688721
84.37334779235528,23.603718767918707,3,48830,4754,2669,12,50,576.0,33.485713958740234,8.931916236877441,944.478515625,8.541666984558105,9.55033016204834,28.325668334960938,0.16625000536441803,226.875,3.0,28.256914138793945,0.0,6.920535087585449
84.12872767097359,20.60270742073739,3,21093,7043,3223,16,56,574.0,36.59657669067383,11.704750061035156,943.2117309570312,25.54166603088379,9.517581939697266,30.402664184570312,0.12549999356269836,144.2083282470703,3.0,29.085996627807617,0.0,6.004382610321045
77.3206950597011,22.645509299874284,3,11218,2843,1803,5,31,287.0,21.37544822692871,4.18149995803833,975.2163696289062,21.16666603088379,8.11389446258545,32.131500244140625,0.24899999797344208,190.125,3.0,29.98150062561035,0.0,6.94917631149292
83.76863683876648,20.328985411158115,3,8421,4746,2254,18,56,428.0,41.113037109375,13.533416748046875,959.6785278320312,24.25,9.198174476623535,31.470916748046875,0.14045833051204681,163.7916717529297,3.0,30.19591522216797,0.0,5.941863059997559
84.06701260860056,20.59167998120477,3,33106,5996,2874,20,65,608.0,37.93461227416992,11.40133285522461,940.5051879882812,14.041666984558105,9.325336456298828,30.345083236694336,0.13500000536441803,159.0,2.0,28.982576370239258,0.0,6.029506683349609
80.71137599809788,21.36762859737023,3,8207,5049,2526,12,54,632.0,20.165117263793945,3.1050002574920654,938.123046875,1.7083333730697632,12.437103271484375,28.277915954589844,0.19500000774860382,226.5416717529297,1.0,29.388336181640625,0.0,8.324989318847656
79.77977021305918,20.40116913684962,3,9747,3957,1761,9,41,259.0,30.341140747070312,9.44516658782959,977.6477661132812,10.875,7.768470764160156,30.820165634155273,0.29083332419395447,216.6666717529297,3.0,30.32433319091797,0.0,6.922797679901123
80.32020850950572,20.176607809769397,3,7846,4446,2225,10,49,282.0,34.81349563598633,10.905250549316406,975.2587890625,13.333333015441895,7.876893520355225,29.888586044311523,0.2550833225250244,206.0416717529297,2.0,29.532333374023438,0.0,6.608084678649902
80.27469601077453,20.757343101768665,3,9449,4706,2571,12,48,331.0,44.95878982543945,14.902915954589844,969.60302734375,59.625,7.084082126617432,27.205001831054688,0.24637500941753387,121.125,3.0,28.771665573120117,0.0,4.876748561859131
82.41029038869699,23.897853766728613,3,7095,6273,2955,13,57,638.0,33.25429153442383,7.964832782745361,936.572265625,27.625,7.9315185546875,27.152334213256836,0.124916672706604,137.8333282470703,3.0,26.61066436767578,0.0,5.624425888061523
84.39130634128048,23.603080483840923,3,33400,4625,2709,12,49,557.0,33.33634948730469,8.747750282287598,946.4833984375,8.25,8.653042793273926,28.304000854492188,0.15845833718776703,225.5,3.0,28.108169555664062,0.0,6.741422653198242
77.2960821762328,22.638521839126398,3,6319,2753,1788,5,29,287.0,21.37544822692871,4.18149995803833,975.2163696289062,21.16666603088379,8.11389446258545,32.131500244140625,0.24899999797344208,190.125,3.0,29.98150062561035,0.0,6.94917631149292
84.35680471722445,23.709479589620035,3,5528,5008,2246,16,51,808.0,32.28772735595703,6.998666763305664,919.21337890625,2.8333332538604736,9.083977699279785,26.279916763305664,0.18379168212413788,219.5833282470703,1.0,26.28199577331543,0.0,6.570614814758301
77.29594362513548,22.635565525893202,3,5241,2766,1802,5,28,289.0,23.9224796295166,5.593666076660156,975.02783203125,19.875,8.330168724060059,31.320749282836914,0.25200000405311584,196.6666717529297,3.0,29.995758056640625,0.0,6.958153247833252
82.42150543125206,23.75753071661262,3,12431,5297,2625,10,43,724.0,33.90707015991211,8.544750213623047,927.9313354492188,33.95833206176758,7.336997985839844,24.72808265686035,0.20370833575725555,105.75,3.0,26.973915100097656,0.0,5.071929931640625
81.14545971622452,24.942353474506323,3,15833,3521,1909,9,44,388.0,26.74245262145996,8.143583297729492,963.3341674804688,9.458333015441895,10.431370735168457,30.845666885375977,0.1263333410024643,206.6666717529297,2.0,29.801918029785156,0.0,7.42798376083374
92.64597373698082,22.062042388266278,3,5381,5786,2976,14,43,165.0,69.0716323852539,19.688081741333008,988.130615234375,46.33333206176758,6.5784430503845215,25.706832885742188,0.21304166316986084,90.83333587646484,3.0,26.892250061035156,0.0,3.750413656234741
92.47447377733192,22.409458866547034,3,32600,7391,4050,21,57,229.0,70.74617767333984,19.388166427612305,982.6232299804688,32.79166793823242,8.812514305114746,25.700668334960938,0.2058333307504654,139.5833282470703,3.0,25.75066375732422,0.0,4.416033744812012
92.47692478270352,22.405596270740638,3,31213,7496,4101,54,89,248.0,70.7256851196289,19.264665603637695,980.4907836914062,32.79166793823242,8.812514305114746,25.577165603637695,0.2058333307504654,139.5833282470703,3.0,25.627166748046875,0.0,4.40587043762207
84.06718549619256,23.60610088351556,3,13229,4641,2635,12,50,450.0,30.699392318725586,7.560750484466553,957.9843139648438,18.75,8.232453346252441,27.702417373657227,0.16695833206176758,230.1666717529297,3.0,27.702415466308594,0.0,6.7458038330078125
92.4830729004758,22.354908827371737,3,23908,5824,2965,15,46,180.0,70.25215911865234,19.762250900268555,988.2747192382812,26.5,9.00197696685791,26.25391960144043,0.2159166783094406,143.125,3.0,26.249753952026367,0.0,4.522681713104248
92.48290608791193,22.354192965513505,3,23810,5824,2965,15,46,180.0,70.25215911865234,19.762250900268555,988.2747192382812,26.5,9.00197696685791,26.25391960144043,0.2159166783094406,143.125,3.0,26.249753952026367,0.0,4.522681713104248
92.48313293413227,22.34854101149205,3,23150,5996,2814,14,44,65.0,71.0012435913086,20.72566795349121,1001.18115234375,36.16666793823242,9.829156875610352,27.065248489379883,0.21391665935516357,144.75,3.0,26.959001541137695,0.0,4.634277820587158
92.48368130029216,22.346639921197667,3,22920,5910,2740,14,44,165.0,70.2685546875,19.859750747680664,989.9677124023438,26.5,9.00197696685791,26.351417541503906,0.2159166783094406,143.125,3.0,26.347253799438477,0.0,4.53090763092041
92.48283558265376,22.301785101579895,3,16800,6479,3247,15,47,165.0,70.2685546875,19.859750747680664,989.9677124023438,26.5,9.00197696685791,26.351417541503906,0.2159166783094406,143.125,3.0,26.347253799438477,0.0,4.53090763092041
80.12991364270924,23.801241972553914,3,8603,2605,1189,5,26,588.0,25.65934944152832,6.5968337059021,942.0747680664062,60.16666793823242,10.972495079040527,29.38433265686035,0.25099998712539673,102.0,3.0,29.190584182739258,0.0,6.429306507110596
77.08298767148744,22.234198222051536,3,6902,2310,1518,7,32,306.0,22.986299514770508,6.767083644866943,973.8595581054688,46.08333206176758,7.97769021987915,33.36708450317383,0.25200000405311584,161.375,3.0,31.556671142578125,0.0,6.753934383392334
80.18963639539928,19.873183508413696,3,5673,4889,2536,22,71,275.0,31.620920181274414,9.002582550048828,975.5662231445312,13.75,7.654319763183594,28.46925163269043,0.1927499920129776,219.4166717529297,3.0,29.300498962402344,0.0,6.763426780700684
80.27221596208896,19.708349451642203,3,5640,4400,2162,12,53,365.0,27.140748977661133,6.432166576385498,965.81591796875,9.458333015441895,7.926029205322266,29.444665908813477,0.14237500727176666,213.25,3.0,29.880088806152344,0.0,6.999100208282471
86.39549649194346,25.11737660018285,3,35953,3967,2227,11,48,229.0,40.76830291748047,12.463833808898926,979.8822631835938,0.125,7.586312770843506,28.77425193786621,0.18137501180171967,191.1666717529297,0.0,28.280500411987305,0.0,6.035452365875244
92.22595053007318,25.83892886782322,3,5417,5593,2545,29,71,920.0,49.89821243286133,10.945834159851074,905.84814453125,16.0,15.540310859680176,23.964584350585938,0.26645833253860474,142.3333282470703,2.0,23.57291603088379,0.0,5.770814895629883
86.39514701505982,25.1159264161355,3,40067,4256,1993,12,54,212.0,40.796302795410156,12.574333190917969,981.77197265625,0.125,7.586312770843506,28.884750366210938,0.18137501180171967,191.1666717529297,0.0,28.39100456237793,0.0,6.046350002288818
84.13472819461538,20.603230041843222,3,19237,5611,3063,15,58,622.0,36.58992385864258,11.6302490234375,939.3678588867188,50.625,10.12621021270752,29.90941619873047,0.14383333921432495,115.20833587646484,3.0,29.63233184814453,0.0,5.925943851470947
87.59764069974663,25.16048017391285,3,5333,4101,2138,13,51,294.0,35.623966217041016,9.941166877746582,971.2824096679688,0.9583333134651184,10.222746849060059,27.616165161132812,0.15466666221618652,198.4583282470703,1.0,27.153663635253906,0.0,6.607540607452393
